Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,22H2,Pro,2022/09/20,22621.382,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2019/11/12,17763.864,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/10/08,17763.805,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/09/10,17763.737,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2019/09/10,17763.737,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/08/13,17763.678,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2019/08/13,17763.678,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/07/09,17763.615,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/06/11,17763.557,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/05/19,17763.504,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/04/09,17763.437,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/03/12,17763.379,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2019/03/12,17763.379,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2019/02/12,17763.316,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/01/08,17763.253,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2018/12/11,17763.194,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/11/10,17763.1577,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/10/13,17763.1518,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/09/08,17763.1457,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/08/11,17763.1397,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/07/14,17763.1339,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/06/09,17763.1282,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/05/12,17763.1217,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/04/14,17763.1158,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/03/12,17763.1098,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2018/11/13,17763.107,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2018/11/13,17763.107,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1809,Pro,2020/02/11,17763.1039,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/08/13,17134.95,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/07/09,17134.885,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/06/11,17134.829,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/05/19,17134.766,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/04/09,17134.706,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/03/12,17134.648,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/01/08,17134.523,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2018/09/11,17134.285,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2018/08/14,17134.228,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2018/06/12,17134.112,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,2019/09/10,17134.1006,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1803,Pro,1970/01/01,17134.1,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1709,Pro,2017/11/14,16299.64,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1709,Pro,2017/11/14,16299.15,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1709,Pro,2017/12/12,16299.125,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1703,Pro,2017/07/11,15063.483,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1703,Pro,2017/06/13,15063.413,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1703,Pro,2017/03/20,15063.0,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1607,Pro,2016/11/08,14393.447,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1511,Pro,2016/03/08,10586.164,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1511,Pro,1970/01/01,10586.0,,
2002,0,Information,,ON_BOOT,Start,Performance,Windows 10,1507,Pro,2015/07/29,10240.0,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,22H2,Pro,2022/09/20,22621.382,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/09/20,22000.978,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/08/16,22000.856,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/07/19,22000.795,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/06/21,22000.739,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/05/17,22000.675,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/04/19,22000.613,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/03/15,22000.556,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/02/15,22000.493,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2022/01/11,22000.434,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2021/12/14,22000.376,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2021/11/09,22000.318,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro,2021/09/16,22000.194,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/09/20,19044.2006,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/08/16,19044.1889,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/07/19,19044.1826,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/06/21,19044.1766,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/04/13,19043.928,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/09/20,19043.2006,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/08/16,19043.1889,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/07/19,19043.1826,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/06/21,19043.1766,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/05/17,19043.1706,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/04/19,19043.1645,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/01/11,19043.1466,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/12/14,19043.1415,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/11/09,19043.1348,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/10/12,19043.1288,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/09/14,19043.1237,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/08/10,19043.1165,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/07/13,19043.111,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2021/06/08,19043.1052,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/05/11,19041.985,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/05/11,19041.985,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/04/13,19041.928,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/04/13,19041.928,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/03/09,19041.867,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/03/09,19041.867,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/02/09,19041.804,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/02/09,19041.804,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/01/12,19041.746,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/01/12,19041.746,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2020/12/08,19041.685,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/12/08,19041.685,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2020/11/19,19041.631,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/11/10,19041.63,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/10/13,19041.572,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/09/08,19041.508,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/08/11,19041.45,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/07/14,19041.388,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/06/09,19041.329,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/05/27,19041.264,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2020/04/16,19041.208,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/03/15,19041.1586,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H1,Pro,2022/02/15,19041.1526,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,21H2,Pro,2022/02/15,19041.1526,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/12/14,19041.1415,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/11/09,19041.1348,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/11/09,19041.1348,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/10/12,19041.1288,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/10/12,19041.1288,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/09/14,19041.1237,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/09/14,19041.1237,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/08/10,19041.1165,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/08/10,19041.1165,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/07/13,19041.111,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/07/13,19041.111,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,20H2,Pro,2021/06/08,19041.1052,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,2004,Pro,2021/06/08,19041.1052,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/07/14,18363.959,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/06/09,18363.9,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/05/12,18363.836,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/04/14,18363.778,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/03/12,18363.72,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/02/11,18363.657,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/01/14,18363.592,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2019/12/10,18363.535,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2019/10/05,18363.418,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2021/06/08,18363.1621,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2021/05/11,18363.1556,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2021/04/13,18363.15,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2021/03/09,18363.144,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2021/02/11,18363.1379,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2021/01/12,18363.1316,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/12/08,18363.1256,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/11/10,18363.1198,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/10/13,18363.1139,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/09/08,18363.1082,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1909,Pro,2020/08/11,18363.1016,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/07/14,18362.959,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/05/12,18362.836,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/03/12,18362.72,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/02/11,18362.657,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/12/10,18362.535,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/11/12,18362.476,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/09/10,18362.356,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/03/29,18362.3,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/07/09,18362.239,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/06/11,18362.175,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/12/08,18362.1256,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/11/10,18362.1198,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/10/13,18362.1139,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2020/09/08,18362.1082,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1903,Pro,2019/12/10,18362.1016,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2020/01/14,17763.973,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2020/01/14,17763.973,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/12/10,17763.914,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2019/12/10,17763.914,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/11/12,17763.864,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2019/11/12,17763.864,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/10/08,17763.805,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/09/10,17763.737,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2019/09/10,17763.737,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/08/13,17763.678,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2019/08/13,17763.678,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/07/09,17763.615,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/06/11,17763.557,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/05/19,17763.504,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/04/09,17763.437,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/03/12,17763.379,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2019/03/12,17763.379,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2019/02/12,17763.316,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1803,Pro,2019/01/08,17763.253,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows 10,1809,Pro,2018/12/11,17763.194,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,,
2003,0,Information,,ON_BOOT,Stop,Performance,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,,
