Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,21H2,Pro,2022/06/21,22000.739,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2019/10/05,18363.418,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2021/06/08,18363.1621,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2021/05/11,18363.1556,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2021/04/13,18363.15,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2021/03/09,18363.144,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2021/02/11,18363.1379,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2021/01/12,18363.1316,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2020/12/08,18363.1256,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2020/11/10,18363.1198,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2020/10/13,18363.1139,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2020/09/08,18363.1082,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1909,Pro,2020/08/11,18363.1016,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/07/14,18362.959,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/05/12,18362.836,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/03/12,18362.72,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/02/11,18362.657,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/12/10,18362.535,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/11/12,18362.476,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/09/10,18362.356,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/03/29,18362.3,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/07/09,18362.239,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/06/11,18362.175,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/12/08,18362.1256,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/11/10,18362.1198,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/10/13,18362.1139,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2020/09/08,18362.1082,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1903,Pro,2019/12/10,18362.1016,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/01/14,17763.973,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/01/14,17763.973,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/12/10,17763.914,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2019/12/10,17763.914,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/11/12,17763.864,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2019/11/12,17763.864,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/10/08,17763.805,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/09/10,17763.737,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2019/09/10,17763.737,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/08/13,17763.678,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2019/08/13,17763.678,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/07/09,17763.615,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/06/11,17763.557,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/05/19,17763.504,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/04/09,17763.437,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/03/12,17763.379,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2019/03/12,17763.379,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2019/02/12,17763.316,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1803,Pro,2019/01/08,17763.253,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2018/12/11,17763.194,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/11/10,17763.1577,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/10/13,17763.1518,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/09/08,17763.1457,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/08/11,17763.1397,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/07/14,17763.1339,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/06/09,17763.1282,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/05/12,17763.1217,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/04/14,17763.1158,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/03/12,17763.1098,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2018/11/13,17763.107,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2018/11/13,17763.107,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1809,Pro,2020/02/11,17763.1039,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1803,Pro,2019/08/13,17134.95,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1803,Pro,2019/07/09,17134.885,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
2000,0,Information,,,,POOM_Appointment,Windows 10,1803,Pro,2019/06/11,17134.829,ScheduleExternalNotify: CeRunAppAtTime executed; Process: {Prop_Process_UnicodeString} GetLastError: {Prop_ErrorCode},{Prop_Process_UnicodeString} | {Prop_ErrorCode}
