Provider,Event ID,Channel,Message
Microsoft-AppV-Client,15003,Admin,The AppVStreamingUX application experienced an AppV error while attempting to stop a package or connection group. Running Virtual Environment ID: [VirtualEnvironmentId], Version: [VirtualEnvironmentVersion], AppV Error: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,16001,Admin,A conflict was detected in the configuration settings for Virtual Object exclusions in virtual application connection group [PackageGroup] version [Version]. The virtual application could not be started. Verify that the settings are correct and try again.
Microsoft-AppV-Client,16002,Admin,A conflict was detected in the 'enabled' setting for Virtual Object subsystem in virtual application connection group [PackageGroup] version [Version]. The virtual application could not be started. Verify that the settings are correct and try again.
Microsoft-AppV-Client,16003,Admin,The connection group [PackageGroup] version [Version] could not be published because the virtual objects settings of the individual packages conflict. Verify that the virtual objects settings are the same for all member packages and try again.Error code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,16004,Admin,Failed to publish package [PackageId] version [PackageVersion] because its virtual objects settings do not match those of other packages in connection group [GroupId] version [GroupVersion].Verify that the virtual objects settings are the same for all member packages and try again.Error code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,17001,Admin,Failed to save last report data cache file path [Item] to the registry due to error [Error].  If there is a Client failure before the next save attempt, and the report data must be loaded from the cache, some records may be missing.
Microsoft-AppV-Client,17002,Admin,Reporting data cache could not be loaded from [StringParam] due to error [ErrorHigh]-[ErrorLow].  A new report data cache file will be generated and saved separately.  Any report data from the previous cache file will be lost.
Microsoft-AppV-Client,17003,Admin,Reporting data manager queue worker thread is exiting on unexpected wait condition [ErrorHigh], error code [ErrorLow].  No further report records will be processed.
Microsoft-AppV-Client,17004,Admin,Reporting data cache could not be saved to disk after adding new records (rc = [ErrorHigh]-[ErrorLow]); those records may be lost if the Client shuts down before the next attempt to save or transmit the cache.
Microsoft-AppV-Client,17005,Operational,
Microsoft-AppV-Client,17006,Admin,Reporting data cache could not be sent to Reporting Server. (rc = [ErrorHigh]-[ErrorLow]).
Microsoft-AppV-Client,17007,Admin,Failed to add application launch data to the reporting queue. This application launch will not be reported to the reporting server. (rc = [ErrorHigh]-[ErrorLow]).
Microsoft-AppV-Client,17008,Admin,Failed to add application shutdown data to the reporting queue. This application shutdown will not be reported to the reporting server. (rc = [ErrorHigh]-[ErrorLow]).
Microsoft-AppV-Client,17009,Admin,Failed to add virtual environment created data for the launching application. The application launch will not be reported to the reporting server. (rc = [ErrorHigh]-[ErrorLow]).
Microsoft-AppV-Client,17010,Admin,Failed to add virtual environment terminated data for the terminating application. The application shutdown will not be reported to the reporting server. (rc = [ErrorHigh]-[ErrorLow]).
Microsoft-AppV-Client,17011,Admin,Failed to save updated cached file after upload due to error [ErrorHigh]-[ErrorLow]; duplicate records may be sent to the server if the cache must be reloaded before the next save attempt.
Microsoft-AppV-Client,17012,Admin,Failed to add virtual process launch failure information for the terminating process. The application launch failure will not be reported to the reporting server. (rc = [ErrorHigh]-[ErrorLow]).
Microsoft-AppV-Client,18001,Admin,A virtual application could not be launched from package '[Item]' because the App-V Client Service is not running.  Start the App-V Client Service and try again.
Microsoft-AppV-Client,18002,Admin,The virtual application '[Item]' could not be launched because the user is not entitled to the package to which it belongs.  Either publish the package to the user or globally and try again.
Microsoft-AppV-Client,18003,Admin,The virtual application '[Item]' could not be launched because the App-V Client could not determine which environment to use.  Provide a priority to the app connection group for the package and try again.
Microsoft-AppV-Client,18004,Admin,The virtual application '[Item1]' could not be launched because the service '[Item2]' could not be started.
Microsoft-AppV-Client,18005,Virtual Applications,The virtual application '[StringParam1]' could not be started because the App-V Subsystem '[StringParam2]' could not be initialized. {error: [ErrorHigh]-[ErrorLow]}
Microsoft-AppV-Client,18006,Admin,The virtual environment for connection group [ConnectionGroup] version [GroupVersion] could not be created because the package [Package] version [PackageVersion] is not published.  Publish the package and try again.
Microsoft-AppV-Client,19001,Operational,Publishing Refresh started. URL: [String] Global: [Flag]
Microsoft-AppV-Client,19002,Operational,Publishing Refresh stopped. URL: [String] Global: [Flag] Return code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,19010,Operational,Settings synced. Return code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,19011,Admin,Settings sync failed. Error code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,19101,Admin,Getting client information failed. Error code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,19102,Admin,Getting server publishing data failed. URL: [StringParam] Error code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,19103,Admin,Getting client published data failed. Error code: [ErrorHigh] - [ErrorLow]
Microsoft-AppV-Client,19104,Admin,Part or all packages publish failed. published: [Value1] failed: [Value2] Please check the error events of 'Configure/Publish Package' before this message for the details of the failure.
Microsoft-AppV-Client,19105,Admin,Part or all packages un-publish failed. un-published: [Value1] failed: [Value2] Please check the error events of 'Unpublish Package' before this message for the details of the failure.
Microsoft-AppV-Client,19106,Admin,Part or all groups publish failed. published: [Value1] failed: [Value2] Please check the error events of 'Configure/Publish Virtual Application Connection Group' before this message for the details of the failure.
Microsoft-AppV-Client,19107,Admin,Part or all groups un-publish failed. un-published: [Value1] failed: [Value2] Please check the error events of 'Unpublish Virtual Application Connection Group' before this message for the details of the failure.
Microsoft-AppV-Client,19108,Admin,Failed to publish group due to the failure of the package. Group GUID: [Guid1] Group Version GUID: [Guid2] Package GUID: [Guid3]
Microsoft-AppV-Client,19201,Admin,Unknown protocol for package URI. input: [Item]
