Provider|Event ID|Channel|Message
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|915|Admin|MDM PolicyManager: Merge policy: Making the enrollment dormant, removing policies. Enrollment:({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|916|Admin|MDM PolicyManager: Merge policy: Making the enrollment non dormant, policies in enrollment are make current. Enrollment:({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|917|Admin|MDM PolicyManager: Merge policy: State of enrollment should not be dormant. Enrollment:({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|918|Admin|MDM PolicyManager: Merge policy: State of enrollment should not be non-dormant. Enrollment:({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1000|Admin|Phone Reset: Phone reset initiated.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1100|Admin|Device Management Account CSP: Retrieving the node via Get command failed with ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1101|Admin|Device Management Account CSP: Device Management session not requested after account creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1102|Admin|Device Management Account CSP: Device Management session requested after DM account creation by server: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1103|Admin|Device Management Account CSP: Device Management session kick-off request ignored for enterprise enrollment type: ({HexInt1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1104|Admin|Device Management Account CSP: Device Management session kick-off request denied for enrollment type: ({HexInt1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1105|Admin|Device Management Account CSP: Invalid enrollment type. Enrollment type: ({HexInt1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1106|Admin|Device Management Account CSP: Device Management session kick-off request failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1107|Admin|Device Management Account CSP: Notifying configuration manager notification failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1108|Admin|Device Management Account CSP: Retrieving the session variable: ({Message1}), value: ({Message2}) failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1109|Admin|Device Management Account CSP: Retrieved the session variable: ({Message1}), value: ({Message2}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1110|Admin|Device Management Account CSP: Creating an instance of Device Management Account CSP failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1111|Admin|Device Management Account CSP: An instance of the Device Management Account CSP was initialized for AccountUID: ({Message1}), session's Enrollment ID: ({Message2}), initialized account's Enrollment ID: ({Message3}), number of segments: ({UInt1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1112|Admin|Device Management Account CSP: Failed to initialize an instance of the Device Management Account CSP for AccountUID: ({Message1}), session's Enrollment ID: ({Message2}), initialized account's Enrollment ID: ({Message3}), number of segments: ({UInt1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1113|Admin|Device Management Account CSP: Enumerating the children nodes failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1114|Admin|Device Management Account CSP: Device Management account for a different Enterprise enrollment denied. AccountUID: ({Message1}), session's Enrollment ID: ({Message2}), referenced account's Enrollment ID: ({Message3}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1115|Admin|Device Management Account CSP: Device Management account being created for Mobile Operator. New Enrollment ID: ({Message1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1116|Admin|Device Management Account CSP: Creating new enrollment for mobile operator failed. New Enrollment ID: ({Message1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1117|Admin|Device Management Account CSP: Creating new enrollment for mobile operator failed. New Enrollment ID: ({Message1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1118|Admin|Device Management Account CSP: Device Management account added. Provider ID: ({Message1}), session Enrollment ID: ({Message2}), new Enrollment ID: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1119|Admin|Device Management Account CSP: Adding device management account failed. Provider ID: ({Message1}), session Enrollment ID: ({Message2}), new Enrollment ID: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1120|Admin|Device Management Account CSP: Device Management account deleted. Session's Enrollment ID: ({Message1}), referenced account's Enrollment ID: ({Message2}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1121|Admin|Device Management Account CSP: Device Management account deletion failed. Session's Enrollment ID: ({Message1}), referenced account's Enrollment ID: ({Message2}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1122|Admin|Device Management Account CSP: Device Management account clear failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1123|Admin|Device Management Account CSP: Device Management account moved. Session's Enrollment ID: ({Message1}), Old AccountUID: ({Message2}), New AccountUID: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1124|Admin|Device Management Account CSP: Device Management account move failed. Session's Enrollment ID: ({Message1}), Old AccountUID: ({Message2}), New AccountUID: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1125|Admin|Device Management Account CSP: Device Management account check. Enrollment ID: ({Message1}), AccountUID of account being accessed: ({Message2}), AccountUID of account used to run the session: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1126|Admin|Device Management Account CSP: Device Management account check failed. Session's Enrollment ID: ({Message1}), AccountUID of account being accessed: ({Message2}), AccountUID of account used to run the session: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1127|Admin|Device Management Account CSP: Device Management session kick-off request ignored since there are multiple accounts being created. Number of accounts: ({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1128|Admin|Device Management Account CSP: MO trying to access a non-MO Device Management account. Enrollment type: ({UInt1}), EnrollmentID being accessed: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1200|Admin|Device Impersonation: Illegal attempt to impersonate. Current user: ({Message1}), Requested user: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1300|Autopilot|Enrollment Status Tracking: Starting status tracking for resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1301|Autopilot|Enrollment Status Tracking: Initializing download for resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1302|Autopilot|Enrollment Status Tracking: Downloading resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1303|Autopilot|Enrollment Status Tracking: Pending download retry for resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1304|Autopilot|Enrollment Status Tracking: Download of resource encountered an error and could not complete. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1305|Autopilot|Enrollment Status Tracking: Download of resource completed successfully. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1306|Autopilot|Enrollment Status Tracking: Pending user session for resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1307|Autopilot|Enrollment Status Tracking: Installing resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1308|Autopilot|Enrollment Status Tracking: Pending installation retry for resource. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1309|Autopilot|Enrollment Status Tracking: Installation of resource encountered an error and could not complete. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1310|Autopilot|Enrollment Status Tracking: Installation of resource completed successfully. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1311|Autopilot|Enrollment Status Tracking: Status of resource is unknown. Resource Area: ({Message1}) Resource Name: ({Message2}) Resource Type: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1500|Debug|WiFiConfigurationServiceProvider: New node initialized, type: ({UInt1}), name: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1501|Debug|WiFiConfigurationServiceProvider: Children queried, type: ({UInt1}), count: ({UInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1502|Debug|WiFiConfigurationServiceProvider: Node added, type: ({UInt1}), uri: ({Message1}), result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1503|Admin|WiFiConfigurationServiceProvider: Node delete child, type: ({UInt1}), uri: ({Message1}), result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1504|Debug|WiFiConfigurationServiceProvider: Node clear, type: ({UInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1505|Debug|WiFiConfigurationServiceProvider: Node get value, type: ({UInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1506|Admin|WiFiConfigurationServiceProvider: Node set value, type: ({UInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1507|Admin|WiFiConfigurationServiceProvider: Node set value failed to set the wlan profile, error: ({UInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1508|Debug|WiFiConfigurationServiceProvider: Node destructed, type: ({UInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1509|Debug|WiFiConfigurationServiceProvider: Get Node, Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1510|Admin|WiFiConfigurationServiceProvider: Node set value failed to set proxy, dwError: ({UInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1511|Debug|WiFiConfigurationServiceProvider: Node initialize, segments: ({UInt1}), uri: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1530|Admin|WiredNetworkConfigurationServiceProvider: Wired network profile saved.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1531|Admin|WiredNetworkConfigurationServiceProvider: Enable block period set.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1532|Admin|WiredNetworkConfigurationServiceProvider: Wired network profile deleted.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1533|Admin|WiredNetworkConfigurationServiceProvider: Wired network profile deleted.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1534|Admin|WiredNetworkConfigurationServiceProvider: Wired network profile not saved. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1535|Admin|WiredNetworkConfigurationServiceProvider: Block period not set. Result({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1536|Admin|WiredNetworkConfigurationServiceProvider: Delete wired network profile failed. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1537|Admin|WiredNetworkConfigurationServiceProvider: Disable block period failed. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1538|Admin|WiredNetworkConfigurationServiceProvider: Dot3 service start failed. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1539|Admin|WiredNetworkConfigurationServiceProvider: Dot3 service configuration change failed. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1540|Admin|WiredNetworkConfigurationServiceProvider: Dot3 service stop failed. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1600|Admin|DMClient Configuration Service Provider: Server initiated unenroll started. Enrollment ID: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1601|Admin|DMClient Configuration Service Provider: Server initiated unenroll failed. Enrollment ID: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1650|Debug|Windows Information Protection configuration changed: Previous State: ({Message1}), Current State: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1651|Debug|Windows Information Protection dependency check result: Dependency Name: ({Message1}), State: ({Message2}), IsDependencySatisfied: ({HexInt3}), Result: ({HexInt3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1652|Admin|Windows Information Protection missing mandatory policy: Area: ({Message1}), Name: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1653|Debug|MDM Evaluator Scenario Evaluate Result: Scenario: ({Message1}), Previous State: ({Message2}), Last Dependency: ({Message3}), Final State: ({Message4}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1700|Admin|System Migration Task Started.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1701|Admin|System Migration Task Deleted. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1702|Admin|System Upgrade Alert scheduled. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1703|Admin|User Upgrade Alert scheduled. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1704|Admin|User Migration Task Started.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1705|Admin|User Migration Task Deleted. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1706|Admin|Resource Manager Keys Migrated. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1707|Admin|Schedules Created. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1708|Admin|Impersonation result. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1709|Admin|No Migration needed, not an upgrade.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1901|Admin|EnterpriseDesktopAppManagement CSP: A node instance of was created successfully.  MSI ProductCode: {Message1}, MSI UpgradeCode: {Message2}, User SID: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1902|Admin|EnterpriseDesktopAppManagement CSP: A node instance failed to be created.  MSI ProductCode: {Message1},  MSI UpgradeCode: {Message2}, User SID: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1903|Admin|EnterpriseDesktopAppManagement CSP: An app which was previously installed is no longer installed on this device.  MSI ProductCode: {Message1}, User SID: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1904|Admin|EnterpriseDesktopAppManagement CSP: MDMAppInstaller task has started.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1905|Admin|EnterpriseDesktopAppManagement CSP: Application content download started. MSI ProductCode: {Message1}, User SID: ({Message2}), BITS job: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1906|Admin|EnterpriseDesktopAppManagement CSP: Application content download completed. MSI ProductCode: {Message1}, User SID: ({Message2}), BITS job: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1907|Admin|EnterpriseDesktopAppManagement CSP: Application content download failed.  MSI ProductCode: {Message1}, User SID: ({Message2}), BITS job: ({Message3}), Error message: ({Message4}), Error code: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1908|Admin|EnterpriseDesktopAppManagement CSP: Unable to start the application content download. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1909|Admin|EnterpriseDesktopAppManagement CSP: Unable to start the application installation action because the user is not logged in. User SID: ({Message1}), MSI ProductCode: {Message2}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1910|Admin|EnterpriseDesktopAppManagement CSP: Another instance of the MDMAppInstaller process is already running. This instance will terminate.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1911|Admin|EnterpriseDesktopAppManagement CSP: The MDMAppInstaller process is terminating with an error. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1912|Admin|EnterpriseDesktopAppManagement CSP: The MDMAppInstaller process is terminating with no errors.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1913|Admin|EnterpriseDesktopAppManagement CSP: Creation of the MSI app install job failed. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1914|Admin|EnterpriseDesktopAppManagement CSP: Creation of the MSI app uninstall job failed. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1915|Admin|EnterpriseDesktopAppManagement CSP: The MDMAppInstaller process could not be started to process MSI app install. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1916|Admin|EnterpriseDesktopAppManagement CSP: The MDMAppInstaller process could not be started to process MSI app uninstall. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1920|Admin|EnterpriseDesktopAppManagement CSP: An application install has started. MSI ProductCode: {Message1}, User SID: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1921|Admin|EnterpriseDesktopAppManagement CSP: An application uninstall has started. MSI ProductCode: {Message1}, User SID: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1922|Admin|EnterpriseDesktopAppManagement CSP: An application install has succeeded. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1923|Admin|EnterpriseDesktopAppManagement CSP: An application uninstall has succeeded. MSI ProductCode: {Message1}, User SID: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1924|Admin|EnterpriseDesktopAppManagement CSP: An application install has failed. Examine the MSI log ({Message1}) for more details.  Install command: ({Message2}), MSI ProductCode: {Message3}, User SID: ({Message4}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1925|Admin|EnterpriseDesktopAppManagement CSP: An application uninstall has failed. Examine the MSI log ({Message1}) for more details.  Uninstall command: ({Message2}), MSI ProductCode: {Message3}, User SID: ({Message4}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1926|Admin|EnterpriseDesktopAppManagement CSP: An application installation action has exceeded the expected run time. Command: ({Message1}), MSI ProductCode: {Message2}, User SID: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1927|Admin|EnterpriseDesktopAppManagement CSP: An application status alert was sent to the device management service. LocURI: ({Message1}), Alert Data: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1928|Admin|EnterpriseDesktopAppManagement CSP: An application status alert failed to be sent to the device management service. LocURI: ({Message1}), Alert Data: ({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1930|Admin|EnterpriseDesktopAppManagement CSP: The MDMAppInstaller has been configured for restart by scheduled task (Resume App Installation Actions).  System startup trigger: ({HexInt1}), User logon trigger: ({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1931|Debug|EnterpriseDesktopAppManagement CSP/ MdmAppInstaller: Message: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1932|Debug|EnterpriseDesktopAppManagement CSP/ MdmAppInstaller: Message: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|1933|Debug|EnterpriseDesktopAppManagement CSP/ MdmAppInstaller: Message: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2001|Admin|Identical Polices from sam configuration source already applied. Hence this call is a NOP
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2002|Admin|Performing enrollment for Partnership ID ({Message1}) from an elevated context
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2003|Admin|Performing unenrollment for Partnership ID ({Message1}) from an elevated context
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2004|Admin|The required operation requires elevation. Please invoke the API from an elevated context
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2005|Admin|The compliance check result for the partnership ID ({Message1}) is ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2006|Admin|The policy application result for the partnership ID ({Message1}) is ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2007|Admin|MDM Enroll: Error creating OS Edition Upgrade Alert schedule ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2008|Admin|OS Edition Upgrade WNF event process status ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2009|Admin|MDM Enroll: Error creating Win10 S Mode Alert schedule ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2010|Admin|Win10 S Mode WNF event process status ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2011|Admin|MDM Enroll: Error creating Wsc Startup Alert schedule ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2012|Admin|Wsc Startup Alert WNF event process status ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2101|Admin|Dynamic Management: Successfully created Context Store. Enrollment ID: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2102|Admin|Dynamic Management: Failed to create Context Store. Enrollment ID: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2103|Admin|Dynamic Management: Successfully created context. Enrollment ID: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2104|Admin|Dynamic Management: Failed to create context. Enrollment ID: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2105|Admin|Dynamic Management: Successfully processed signal definition. Enrollment ID: ({Message1}), Context ID: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2106|Admin|Dynamic Management: Failed to process signal definition. Enrollment ID: ({Message1}), Context ID: ({Message2}), Parse Error: ({Message3}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2107|Admin|Dynamic Management: Successfully applied context ({Message2}). Enrollment ID: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2108|Admin|Dynamic Management: Failed to apply context ({Message2}). Enrollment ID: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2109|Admin|Preview Builds: {Message1}, Result: {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2110|Admin|Preview Builds: {Message1}, Result: {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2111|Admin|Preview Builds: {Message1}, Result: {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2112|Debug|Preview Builds: {Message1}, Result: {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2200|Debug|Acquired lock for Group Policy scope: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2201|Debug|Failed to acquire lock for Group Policy scope: ({Message1}), Error: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2202|Debug|Released lock for Group Policy scope: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2203|Debug|Failed to release lock for Group Policy scope: ({Message1}), Error: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2204|Admin|Caching uri for blocking mapped GP location. URI: ({Message1}), Operation: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2205|Debug|Failed to lookup in the dictionary. URI: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2206|Admin|Marking blocking record for removal during post processing. Record location: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2207|Debug|No blocking records need removal.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2208|Admin|Trying to delete the blocking record reg key. Key: ({Message1}), Level: ({HexInt1}), Result:({HRESULT}). Failures are expected if this key has child nodes.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2209|Admin|Found a blocking record reg key that needs to be deleted. Parent Key: ({Message1}), Child key: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2210|Admin|Attempted to restore GP Value. GP Location: ({Message1}), GP ValueName: ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2211|Admin|Created a blocking record. Record: ({Message1}). Uri: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2212|Admin|Updated a blocking record. Record: ({Message1}). Uri: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2213|Admin|Attempted to save existing GP Value. GP Location: ({Message1}), GP ValueName: ({Message2}), Result: ({HRESULT}). Failures are expected if this location isn't set.
