Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||376|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||377|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||378|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_GetType|Start||
Microsoft-Windows-Direct3D11||379|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_GetType|Stop||
Microsoft-Windows-Direct3D11||380|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_SetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||381|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_SetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||382|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_GetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||383|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_GetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||384|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_Map|Start||
Microsoft-Windows-Direct3D11||385|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_Map|Stop||
Microsoft-Windows-Direct3D11||386|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_Unmap|Start||
Microsoft-Windows-Direct3D11||387|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_Unmap|Stop||
Microsoft-Windows-Direct3D11||388|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_GetDesc|Start||
Microsoft-Windows-Direct3D11||389|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture2D_GetDesc|Stop||
Microsoft-Windows-Direct3D11||390|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_QueryInterface|Start||
Microsoft-Windows-Direct3D11||391|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||392|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_AddRef|Start||
Microsoft-Windows-Direct3D11||393|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_AddRef|Stop||
Microsoft-Windows-Direct3D11||394|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_Release|Start||
Microsoft-Windows-Direct3D11||395|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_Release|Stop||
Microsoft-Windows-Direct3D11||396|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetDevice|Start||
Microsoft-Windows-Direct3D11||397|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetDevice|Stop||
Microsoft-Windows-Direct3D11||398|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||399|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||400|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||401|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||402|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||403|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||404|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetType|Start||
Microsoft-Windows-Direct3D11||405|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetType|Stop||
Microsoft-Windows-Direct3D11||406|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_SetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||407|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_SetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||408|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||409|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||410|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_Map|Start||
Microsoft-Windows-Direct3D11||411|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_Map|Stop||
Microsoft-Windows-Direct3D11||412|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_Unmap|Start||
Microsoft-Windows-Direct3D11||413|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_Unmap|Stop||
Microsoft-Windows-Direct3D11||414|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetDesc|Start||
Microsoft-Windows-Direct3D11||415|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Texture3D_GetDesc|Stop||
Microsoft-Windows-Direct3D11||416|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||417|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||418|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_AddRef|Start||
Microsoft-Windows-Direct3D11||419|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_AddRef|Stop||
Microsoft-Windows-Direct3D11||420|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_Release|Start||
Microsoft-Windows-Direct3D11||421|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_Release|Stop||
Microsoft-Windows-Direct3D11||422|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetDevice|Start||
Microsoft-Windows-Direct3D11||423|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||424|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||425|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||426|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||427|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||428|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||429|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||430|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetResource|Start||
Microsoft-Windows-Direct3D11||431|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetResource|Stop||
Microsoft-Windows-Direct3D11||432|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetDesc|Start||
Microsoft-Windows-Direct3D11||433|0|Microsoft-Windows-Direct3D11/Logging|ID3D10ShaderResourceView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||434|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||435|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||436|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_AddRef|Start||
Microsoft-Windows-Direct3D11||437|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_AddRef|Stop||
Microsoft-Windows-Direct3D11||438|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_Release|Start||
Microsoft-Windows-Direct3D11||439|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_Release|Stop||
Microsoft-Windows-Direct3D11||440|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetDevice|Start||
Microsoft-Windows-Direct3D11||441|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||442|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||443|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||444|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||445|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||446|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||447|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||448|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetResource|Start||
Microsoft-Windows-Direct3D11||449|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetResource|Stop||
Microsoft-Windows-Direct3D11||450|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetDesc|Start||
Microsoft-Windows-Direct3D11||451|0|Microsoft-Windows-Direct3D11/Logging|ID3D10RenderTargetView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||452|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||453|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||454|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_AddRef|Start||
Microsoft-Windows-Direct3D11||455|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_AddRef|Stop||
Microsoft-Windows-Direct3D11||456|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_Release|Start||
Microsoft-Windows-Direct3D11||457|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_Release|Stop||
Microsoft-Windows-Direct3D11||458|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetDevice|Start||
Microsoft-Windows-Direct3D11||459|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||460|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||461|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||462|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||463|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||464|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||465|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||466|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetResource|Start||
Microsoft-Windows-Direct3D11||467|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetResource|Stop||
Microsoft-Windows-Direct3D11||468|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetDesc|Start||
Microsoft-Windows-Direct3D11||469|0|Microsoft-Windows-Direct3D11/Logging|ID3D10DepthStencilView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||470|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||471|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||472|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_AddRef|Start||
Microsoft-Windows-Direct3D11||473|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||474|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_Release|Start||
Microsoft-Windows-Direct3D11||475|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_Release|Stop||
Microsoft-Windows-Direct3D11||476|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||477|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||478|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||479|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||480|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||481|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||482|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||483|0|Microsoft-Windows-Direct3D11/Logging|ID3D10VertexShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||484|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||485|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||486|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_AddRef|Start||
Microsoft-Windows-Direct3D11||487|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||488|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_Release|Start||
Microsoft-Windows-Direct3D11||489|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_Release|Stop||
Microsoft-Windows-Direct3D11||490|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||491|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||492|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||493|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||494|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||495|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||496|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||497|0|Microsoft-Windows-Direct3D11/Logging|ID3D10GeometryShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||498|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||499|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||500|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_AddRef|Start||
Microsoft-Windows-Direct3D11||501|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||502|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_Release|Start||
Microsoft-Windows-Direct3D11||503|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_Release|Stop||
Microsoft-Windows-Direct3D11||504|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||505|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||506|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||507|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||508|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||509|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||510|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||511|0|Microsoft-Windows-Direct3D11/Logging|ID3D10PixelShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||512|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_QueryInterface|Start||
Microsoft-Windows-Direct3D11||513|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||514|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_AddRef|Start||
Microsoft-Windows-Direct3D11||515|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_AddRef|Stop||
Microsoft-Windows-Direct3D11||516|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_Release|Start||
Microsoft-Windows-Direct3D11||517|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_Release|Stop||
Microsoft-Windows-Direct3D11||518|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_GetDevice|Start||
Microsoft-Windows-Direct3D11||519|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_GetDevice|Stop||
Microsoft-Windows-Direct3D11||520|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||521|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||522|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||523|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||524|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||525|0|Microsoft-Windows-Direct3D11/Logging|ID3D10InputLayout_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||526|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_QueryInterface|Start||
Microsoft-Windows-Direct3D11||527|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||528|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_AddRef|Start||
Microsoft-Windows-Direct3D11||529|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_AddRef|Stop||
Microsoft-Windows-Direct3D11||530|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_Release|Start||
Microsoft-Windows-Direct3D11||531|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_Release|Stop||
Microsoft-Windows-Direct3D11||532|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_GetDevice|Start||
Microsoft-Windows-Direct3D11||533|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_GetDevice|Stop||
Microsoft-Windows-Direct3D11||534|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||535|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||536|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||537|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||538|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||539|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||540|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_GetDesc|Start||
Microsoft-Windows-Direct3D11||541|0|Microsoft-Windows-Direct3D11/Logging|ID3D10SamplerState_GetDesc|Stop||
Microsoft-Windows-Direct3D11||542|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_QueryInterface|Start||
Microsoft-Windows-Direct3D11||543|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||544|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_AddRef|Start||
Microsoft-Windows-Direct3D11||545|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_AddRef|Stop||
Microsoft-Windows-Direct3D11||546|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_Release|Start||
Microsoft-Windows-Direct3D11||547|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_Release|Stop||
Microsoft-Windows-Direct3D11||548|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetDevice|Start||
Microsoft-Windows-Direct3D11||549|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetDevice|Stop||
Microsoft-Windows-Direct3D11||550|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||551|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||552|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||553|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||554|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||555|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||556|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_Begin|Start||
Microsoft-Windows-Direct3D11||557|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_Begin|Stop||
Microsoft-Windows-Direct3D11||558|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_End|Start||
Microsoft-Windows-Direct3D11||559|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_End|Stop||
Microsoft-Windows-Direct3D11||560|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetData|Start||
Microsoft-Windows-Direct3D11||561|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetData|Stop||
Microsoft-Windows-Direct3D11||562|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetDataSize|Start||
Microsoft-Windows-Direct3D11||563|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetDataSize|Stop||
Microsoft-Windows-Direct3D11||564|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Query_GetDesc|Start||
