Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||1217|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1218|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1219|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1220|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1221|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1222|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1223|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1224|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetDataSize|Start||
Microsoft-Windows-Direct3D11||1225|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetDataSize|Stop||
Microsoft-Windows-Direct3D11||1226|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetDesc|Start||
Microsoft-Windows-Direct3D11||1227|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1228|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1229|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1230|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_AddRef|Start||
Microsoft-Windows-Direct3D11||1231|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_AddRef|Stop||
Microsoft-Windows-Direct3D11||1232|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_Release|Start||
Microsoft-Windows-Direct3D11||1233|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_Release|Stop||
Microsoft-Windows-Direct3D11||1234|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetDevice|Start||
Microsoft-Windows-Direct3D11||1235|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1236|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1237|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1238|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1239|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1240|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1241|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1242|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetDataSize|Start||
Microsoft-Windows-Direct3D11||1243|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetDataSize|Stop||
Microsoft-Windows-Direct3D11||1244|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetDesc|Start||
Microsoft-Windows-Direct3D11||1245|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Predicate_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1246|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1247|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1248|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_AddRef|Start||
Microsoft-Windows-Direct3D11||1249|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_AddRef|Stop||
Microsoft-Windows-Direct3D11||1250|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_Release|Start||
Microsoft-Windows-Direct3D11||1251|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_Release|Stop||
Microsoft-Windows-Direct3D11||1252|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetDevice|Start||
Microsoft-Windows-Direct3D11||1253|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1254|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1255|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1256|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1257|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1258|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1259|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1260|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetDataSize|Start||
Microsoft-Windows-Direct3D11||1261|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetDataSize|Stop||
Microsoft-Windows-Direct3D11||1262|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetDesc|Start||
Microsoft-Windows-Direct3D11||1263|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Counter_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1264|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1265|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1266|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_AddRef|Start||
Microsoft-Windows-Direct3D11||1267|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_AddRef|Stop||
Microsoft-Windows-Direct3D11||1268|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_Release|Start||
Microsoft-Windows-Direct3D11||1269|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_Release|Stop||
Microsoft-Windows-Direct3D11||1270|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetDevice|Start||
Microsoft-Windows-Direct3D11||1271|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1272|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1273|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1274|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1275|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1276|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1277|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1278|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetClassLinkage|Start||
Microsoft-Windows-Direct3D11||1279|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetClassLinkage|Stop||
Microsoft-Windows-Direct3D11||1280|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetDesc|Start||
Microsoft-Windows-Direct3D11||1281|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1282|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetInstanceName|Start||
Microsoft-Windows-Direct3D11||1283|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetInstanceName|Stop||
Microsoft-Windows-Direct3D11||1284|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetTypeName|Start||
Microsoft-Windows-Direct3D11||1285|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassInstance_GetTypeName|Stop||
Microsoft-Windows-Direct3D11||1286|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1287|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1288|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_AddRef|Start||
Microsoft-Windows-Direct3D11||1289|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_AddRef|Stop||
Microsoft-Windows-Direct3D11||1290|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_Release|Start||
Microsoft-Windows-Direct3D11||1291|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_Release|Stop||
Microsoft-Windows-Direct3D11||1292|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_GetDevice|Start||
Microsoft-Windows-Direct3D11||1293|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1294|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1295|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1296|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1297|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1298|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1299|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1300|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_GetClassInstance|Start||
Microsoft-Windows-Direct3D11||1301|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_GetClassInstance|Stop||
Microsoft-Windows-Direct3D11||1302|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_CreateClassInstance|Start||
Microsoft-Windows-Direct3D11||1303|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ClassLinkage_CreateClassInstance|Stop||
Microsoft-Windows-Direct3D11||1304|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1305|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1306|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_AddRef|Start||
Microsoft-Windows-Direct3D11||1307|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_AddRef|Stop||
Microsoft-Windows-Direct3D11||1308|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_Release|Start||
Microsoft-Windows-Direct3D11||1309|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_Release|Stop||
Microsoft-Windows-Direct3D11||1310|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_GetDevice|Start||
Microsoft-Windows-Direct3D11||1311|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1312|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1313|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1314|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1315|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1316|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1317|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1318|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_GetContextFlags|Start||
Microsoft-Windows-Direct3D11||1319|0|Microsoft-Windows-Direct3D11/Logging|ID3D11CommandList_GetContextFlags|Stop||
Microsoft-Windows-Direct3D11||1320|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1321|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1322|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_AddRef|Start||
Microsoft-Windows-Direct3D11||1323|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_AddRef|Stop||
Microsoft-Windows-Direct3D11||1324|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Release|Start||
Microsoft-Windows-Direct3D11||1325|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Release|Stop||
Microsoft-Windows-Direct3D11||1326|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetDevice|Start||
Microsoft-Windows-Direct3D11||1327|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1328|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1329|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1330|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1331|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1332|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1333|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1334|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1335|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1336|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||1337|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1338|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetShader|Start||
Microsoft-Windows-Direct3D11||1339|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetShader|Stop||
Microsoft-Windows-Direct3D11||1340|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetSamplers|Start||
Microsoft-Windows-Direct3D11||1341|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||1342|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetShader|Start||
Microsoft-Windows-Direct3D11||1343|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetShader|Stop||
Microsoft-Windows-Direct3D11||1344|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawIndexed|Start||
Microsoft-Windows-Direct3D11||1345|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawIndexed|Stop||
Microsoft-Windows-Direct3D11||1346|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Draw|Start||
Microsoft-Windows-Direct3D11||1347|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Draw|Stop||
Microsoft-Windows-Direct3D11||1348|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Map|Start||
Microsoft-Windows-Direct3D11||1349|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Map|Stop||
Microsoft-Windows-Direct3D11||1350|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Unmap|Start||
Microsoft-Windows-Direct3D11||1351|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Unmap|Stop||
Microsoft-Windows-Direct3D11||1352|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1353|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_PSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1354|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetInputLayout|Start||
Microsoft-Windows-Direct3D11||1355|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetInputLayout|Stop||
Microsoft-Windows-Direct3D11||1356|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetVertexBuffers|Start||
Microsoft-Windows-Direct3D11||1357|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetVertexBuffers|Stop||
Microsoft-Windows-Direct3D11||1358|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetIndexBuffer|Start||
Microsoft-Windows-Direct3D11||1359|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetIndexBuffer|Stop||
Microsoft-Windows-Direct3D11||1360|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawIndexedInstanced|Start||
Microsoft-Windows-Direct3D11||1361|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawIndexedInstanced|Stop||
Microsoft-Windows-Direct3D11||1362|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawInstanced|Start||
Microsoft-Windows-Direct3D11||1363|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawInstanced|Stop||
Microsoft-Windows-Direct3D11||1364|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||1365|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||1366|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetShader|Start||
Microsoft-Windows-Direct3D11||1367|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetShader|Stop||
Microsoft-Windows-Direct3D11||1368|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetPrimitiveTopology|Start||
Microsoft-Windows-Direct3D11||1369|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_IASetPrimitiveTopology|Stop||
Microsoft-Windows-Direct3D11||1370|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||1371|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1372|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetSamplers|Start||
Microsoft-Windows-Direct3D11||1373|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_VSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||1374|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Begin|Start||
Microsoft-Windows-Direct3D11||1375|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_Begin|Stop||
Microsoft-Windows-Direct3D11||1376|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_End|Start||
Microsoft-Windows-Direct3D11||1377|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_End|Stop||
Microsoft-Windows-Direct3D11||1378|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetData|Start||
Microsoft-Windows-Direct3D11||1379|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GetData|Stop||
Microsoft-Windows-Direct3D11||1380|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetPredication|Start||
Microsoft-Windows-Direct3D11||1381|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SetPredication|Stop||
Microsoft-Windows-Direct3D11||1382|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||1383|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||1384|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetSamplers|Start||
Microsoft-Windows-Direct3D11||1385|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_GSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||1386|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetRenderTargets|Start||
Microsoft-Windows-Direct3D11||1387|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetRenderTargets|Stop||
Microsoft-Windows-Direct3D11||1388|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetRenderTargetsAndUnorderedAccessViews|Start||
Microsoft-Windows-Direct3D11||1389|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetRenderTargetsAndUnorderedAccessViews|Stop||
Microsoft-Windows-Direct3D11||1390|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetBlendState|Start||
Microsoft-Windows-Direct3D11||1391|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetBlendState|Stop||
Microsoft-Windows-Direct3D11||1392|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetDepthStencilState|Start||
Microsoft-Windows-Direct3D11||1393|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_OMSetDepthStencilState|Stop||
Microsoft-Windows-Direct3D11||1394|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SOSetTargets|Start||
Microsoft-Windows-Direct3D11||1395|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_SOSetTargets|Stop||
Microsoft-Windows-Direct3D11||1396|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawAuto|Start||
Microsoft-Windows-Direct3D11||1397|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawAuto|Stop||
Microsoft-Windows-Direct3D11||1398|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawIndexedInstancedIndirect|Start||
Microsoft-Windows-Direct3D11||1399|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext_DrawIndexedInstancedIndirect|Stop||
