Provider|Event ID|Channel|Message
Microsoft-Windows-AppModel-Exec|1101||FM-ARP: ApplyTerminal UserContext={UserContext} PsmKey={PsmKey} ResourceSet={pResSet} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1102||FM-ARP: RemoveInterruptiveUIAccess UserContext={UserContext} PsmKey={PsmKey} ResourceSet={pResSet} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1103||FM-ARP: ResetInterruptiveUIAccess UserContext={UserContext} PsmKey={PsmKey} ResourceSet={pResSet} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1104||FM-ARP: OnRelease UserContext={p1_UInt64} PsmKey={p2_String} ReleaseAction={p3_UInt32} ReleasedCachedResource={p4_Boolean} ReleaseAppliedResource={p5_Boolean} HRESULT={p6_UInt32}
Microsoft-Windows-AppModel-Exec|1105||FM-ARP: OnAcquired UserContext={UserContext} PsmKey={PsmKey} ResourceSet={pResSet} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1106||FM-ARP: OnOutOfMemory UserContext={UserContext} PsmKey={PsmKey} ResourceSet={pResSet} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1107||FM-ARP: ApplyResourceBoost User={p1_UInt64} PsmKey={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1108||FM-ARP: AcquireResourceSet ResourceSetType={p1_UInt32} Usercontext={p2_UInt64} PsmKey={p3_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1109||FM-ARP: Apply Cached Resource Set Usercontext={p1_UInt64} PsmKey={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1110||FM-ARP: Clear Cached Resource User={p1_UInt64} PSMKey={p2_String}
Microsoft-Windows-AppModel-Exec|1111||FM-ARP: Fire Cached ResourceCallback User={p1_UInt64} PSMKey={p2_String}
Microsoft-Windows-AppModel-Exec|1200||FM-CAM: OnApplicationStateChangedEx UserContext={UserContext} PsmKey={ApplicationId} state={AppState} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1201||FM-CAM: AcquireForegroundResource UserContext={p1_UInt64} PsmKey={p2_String} isPending={p3_Boolean}
Microsoft-Windows-AppModel-Exec|1202||FM-CAM: OnResourceAcquired UserContext={p1_UInt64} PsmKey={p2_String}
Microsoft-Windows-AppModel-Exec|1203||FM-CAM: OnResourceTimerExpired UserContext={p1_UInt64} PsmKey={p2_String}
Microsoft-Windows-AppModel-Exec|1250||FM: TaskCompletion New Battery Saver State {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1251||FM: TaskCompletion Revoke Exemption PID={p1_UInt32} AUMID={p2_String} TC={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1252||FM: TaskCompletion Apply({p3_Boolean}) Exemption PID={p1_UInt32} TC={p2_UInt32} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|1253||FM-EEP: CheckProcessBackgroundEligibility ProcessId={p1_UInt32} TaskCompletionCategory={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1254||FM-EEP: ApplyTaskCompletion ProcessId={p1_UInt32} TaskCompletionCategory={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1255||FM-EEP: RevokeTaskCompletion ProcessId={p1_UInt32} TaskCompletionCategory={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1256||FM-EEP: RequestExtendedExecution ProcessId={p1_UInt32} Reason={p2_UInt32} DeniedReason={p3_UInt32} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|1257||FM-EEP: RegisterForExtensionRevokedEvent ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1258||FM-EEP: CompleteExtendedExecution ProcessId={p1_UInt32} fIsResumed={p2_Boolean} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1259||FM-EEP: RevokeSuspensionExtension User={p1_UInt64} PsmKey={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1260||FM-ARP: NotifyPendingResourceSetTransition ResourceSetType={p1_UInt32} ResourceSet={pResSet} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1261||FM-EEP: ApplyTaskCompletionResourceSet AppUserModelId={p0} fTimerExpiredCallback={p1} HRESULT={p2}
Microsoft-Windows-AppModel-Exec|1262||FM-EEP: IsApplicationStateBackgroundEligibile User={p1_UInt64} PsmKey={p2_String} fResult={p3_Boolean}
Microsoft-Windows-AppModel-Exec|1263||FM-EEP: RevokeTaskCompletionExemption AppUserModelId={p1_String} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1264||FM-EEP: AllowBackgroundExecution User={p1_UInt64} AppUserModelId={p2_String} DeniedReason={p3_UInt32} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|1265||FM-EEP: OnPackageEnergyStateChange PackageFullName={p1_String} PackageState={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1266||FM-EEP: RegisterExtendedExecutionClient ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1267||FM-EEP: UnregisterExtendedExecutionClient ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1268||FM-EEP: UnregisterForExtensionRevokedEvent ProcessId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1269||FM-EEP: ApplyTaskCompletionResourceSet AppUserModelId={p0} TC={p1} isResourcePending ={p2} HRESULT={p3}
Microsoft-Windows-AppModel-Exec|1270||FM-EEP: Task Completion Denied By EDP Policy ProcessId={p1_UInt32} TC={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1271||FM-EEP: IsForegroundApplication Application={p0} Result={p1}
Microsoft-Windows-AppModel-Exec|1400||FM: Registering callback {p1_String} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1401||FM: Generate ActivationInstanceID Id={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1402||FM: +ActivationPrerequisitePhase ActivationInstanceId={p1_UInt32} UserContext={p2_UInt64} AUMID={p3_String} ContractId={p4_String}
Microsoft-Windows-AppModel-Exec|1403||FM: -ActivationPrerequisitePhase HRESULT={p1_UInt32} fPending={p2_Boolean}
Microsoft-Windows-AppModel-Exec|1404||FM: +Resume_RehydrationPhase ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1405||FM: -Resume_RehydrationPhase ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1406||FM: +ResumeActivation ActivationInstanceId={p1_UInt32} fIsResumed={p2_Boolean}
Microsoft-Windows-AppModel-Exec|1407||FM: -ResumeActivation ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1408||FM: +Resume_ActivationPhase ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1409||FM: -Resume_ActivationPhase ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1410||FM: +PauseActivation ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1411||FM: -PauseActivation HRESULT={p1_UInt32} PausePending={p2_Boolean}
Microsoft-Windows-AppModel-Exec|1412||FM: +CancelActivation ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1413||FM: -CancelActivation ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1414||FM: +AbortActivation ActivationInstanceId={p1_UInt32} Reason={p2_String} fGenerateWER={p3_Boolean}
Microsoft-Windows-AppModel-Exec|1415||FM: -AbortActivation ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1416||FM: +GetActivationProcessId ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1417||FM: -GetActivationProcessId ActivationInstanceId={p1_UInt32} PID{p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1418||FM: +SetForegroundActivationInstance ActivationInstanceId={p1_UInt32} Isforeground={p2_Boolean}
Microsoft-Windows-AppModel-Exec|1419||FM: -SetForegroundActivationInstance ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1420||FM: SetActivationDehydrationEligibility TaskID={p1_UInt32} State={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1421||FM: OnActivationStateChanged ActivationInstanceId={ActivationId} state={ActState} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1422||FM: OnApplicationStateChanged UserContext={UserContext} PSMKey={ApplicationId} state={AppState} HRESULT={HRESULT}
Microsoft-Windows-AppModel-Exec|1423||FM: IsValidActivationProcessId ActivationInstanceID={p1_UInt32} PID={p2_UInt32} fValid={p3_Boolean} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|1424||FM: GetForegroundProductId fIgnoreLockScreen={p1_Boolean} ProductID={p2_GUID} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1425||FM: GetProductIdFromProcessID ProductID={p1_GUID} PID={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1426||FM: Discarding Application Frozen notification because the application isn't really frozen
Microsoft-Windows-AppModel-Exec|1427||FM: Dehydrate Application AUMID={p1_UInt64} HRESULT={p2_String}
Microsoft-Windows-AppModel-Exec|1428||FM: +ResumePrerequisitePhase ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1429||FM: -ResumePrerequisitePhase HRESULT={p1_UInt32} fPending={p2_Boolean}
Microsoft-Windows-AppModel-Exec|1430||FM: GenerateWatsonReport PID={p1_UInt32} Reason={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1431||FM: SetContinuation ActivationInstanceID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1432||FM: AbandonContinuation ActivationInstanceID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1433||FM: PerformContinuation ActivationInstanceID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1434||FM: Shutdown HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1435||FM: +PauseActivation ActivationInstanceId={p1_UInt32} AUMID={p2_String} PackageFullName={p3_String}
Microsoft-Windows-AppModel-Exec|1436||FM: +ActivationBypass ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1437||FM: -ActivationBypass ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1438||FM: +PostPausePendingResume ActivationInstanceId={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1439||FM: -PostPausePendingResume ActivationInstanceId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1440||FM: SetActivationImportanceVector TaskID={p1_UInt32} Vector={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1441||FM: NotifyWindowAdded TaskID={p1_UInt32} WindowInstanceId={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1442||FM: NotifyWindowRemoved TaskID={p1_UInt32} WindowInstanceId={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1443||FTM: Logoff User={p1_UInt64} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1444||FM: ActivationTimeoutPolicyChanged  TaskID={p1_UInt32} WindowInstanceId={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1445||FM-EEP: OnConnectedStandbyStateChanged  State={p1_UInt32}
Microsoft-Windows-AppModel-Exec|1446||FM: SendActivationNotification ActivationId={p1_UInt32} NotificationId={p2_UInt32}
Microsoft-Windows-AppModel-Exec|1447||FM: OnResourceAcquired Usercontext={p1_UInt64} PsmKey={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1448||FM: OnResourceTimerExpired Usercontext={p1_UInt64} PsmKey={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|1449||FM: PostPausePendingActivation ActivationId={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|2000||VoIPPolicy: Evaluate Activation Action for PsmKey = {PsmKey}, WorkItemId = {WorkItemId}, Action = {ActivationAction}, HRESULT = {HRESULT}
Microsoft-Windows-AppModel-Exec|2001||VoIPPolicy: Task Activated for PsmKey = {p1}, WorkItemId = {p0}, HRESULT = {p2}
Microsoft-Windows-AppModel-Exec|2002||VoIPPolicy: Task Completed for PsmKey = {p1}, WorkItemId = {p0}, HRESULT = {p2}
Microsoft-Windows-AppModel-Exec|2003||VoIPPolicy: Task Canceled for PsmKey = {p1}, WorkItemId = {p0}, HRESULT = {p2}
Microsoft-Windows-AppModel-Exec|2004||VoIPPolicy: Task Aborted for PsmKey = {p1}, WorkItemId = {p0}, HRESULT = {p2}
Microsoft-Windows-AppModel-Exec|2005||VoIPPolicy: Determine and Apply Resources PsmKey = {p1}, WorkItemId = {p0}, HRESULT = {p2}
Microsoft-Windows-AppModel-Exec|2006||VOIP: NotifyVoipActiveCall called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2007||VOIP: LaunchVoipRtcTask called for PID:{PID} PSMKey:{{PsmKey}} with TaskEntryPoint:{{TaskEntryPoint}} and WNFStateName:{{WnfStateName}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2008||VOIP: NotifyVoipActivityCompleted called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2009||VOIP: HoldActiveCall called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2010||VOIP: UnholdActiveCall called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2011||VOIP: NotifyIncomingCallDialogDisplayed called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2012||VOIP: NotifyIncomingCallDialogDismissed called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2013||VOIP: CallActive called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2014||VOIP: AppLaunchVoipRtcTask called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2015||VOIP: OnVoipActivityCompleted called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2016||VOIP: AppHoldActiveCall called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2017||VOIP: AppUnholdActiveCall called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2018||VOIP: OnIncomingCallDialogDisplayed called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2019||VOIP: OnIncomingCallDialogDismissed called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2020||VOIP: AppDetermineAndApplyBestResourceSet called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2021||VOIP: PolicyEvaluateAction called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} ActivationAction:{ActivationAction} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2022||VOIP: PolicyTaskActivated called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2023||VOIP: PolicyTaskCompleted called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2024||VOIP: PolicyTaskCanceled called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2025||VOIP: PolicyTaskAborted called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|2026||VOIP: OnForegroundApplicationChanged called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2027||VOIP: AppOnTaskActivated called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2028||VOIP: AppOnTaskCompleted called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2029||VOIP: AppCancelVoipRtcTask called for WorkItemId:{{WorkItemId}} PSMKey:{{PsmKey}} HRESULT:{HRESULT} {InActiveCall:{InActiveCall}, HasRTCTask:{HasRTCTask} OnHold:{OnHold} TaskCompletionApplied:{TaskCompletionApplied} InForeground:{InForeground}}.
Microsoft-Windows-AppModel-Exec|2030||VOIP: CancelVoipRtcTask called for PID:{PID} PSMKey:{{PsmKey}} HRESULT:{HRESULT}.
Microsoft-Windows-AppModel-Exec|3201||Task: {p1_UInt32} has started
Microsoft-Windows-AppModel-Exec|3202||Task: {p1_UInt32} has paused
Microsoft-Windows-AppModel-Exec|3203||Task: {p1_UInt32} has resumed
Microsoft-Windows-AppModel-Exec|3204||Task: {p1_UInt32} has completed
Microsoft-Windows-AppModel-Exec|3205||EM: +GetTaskInfo()
Microsoft-Windows-AppModel-Exec|3206||EM: -GetTaskInfo(). HRESULT = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3207||EM: GetAppInfo:{p1_String},{p2_String}:{p3_UInt32}
Microsoft-Windows-AppModel-Exec|3208||EM: ParseBackgroundAbilities - HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3209||EM: +ExecManServerHost::CreateProcess
Microsoft-Windows-AppModel-Exec|3210||EM: -ExecManServerHost::CreateProcess. HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3211||Sqm::AppPlatSqmAppDataUsage: {skuId}/{productId} - TaskID = {taskInstanceId}, Type = {taskType}, NewState = {newState}, ReasonForStateChange = {reasonForStateChange}, Duration (ms) = {duration}, PeakMemory (kb) = {peak}
Microsoft-Windows-AppModel-Exec|3215||Emc::ExecuteCommand: StartTaskCallbackBegin: TaskID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3216||Emc::ExecuteCommand: StartTaskCallbackEnd: TaskID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3217||Emc::ExecuteCommand: PauseTaskCallbackBegin: TaskID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3218||Emc::ExecuteCommand: PauseTaskCallbackEnd: TaskID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3219||Emc::ExecuteCommand: ResumeTaskCallbackBegin: TaskID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3220||Emc::ExecuteCommand: ResumeTaskCallbackEnd: TaskID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3221||Emc::ExecuteCommand: ControlTaskCallbackBegin: TaskID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3222||Emc::ExecuteCommand: ControlTaskCallbackEnd: TaskID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3223||Emc::ExecuteCommand: CancelTaskCallbackBegin: TaskID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3224||Emc::ExecuteCommand: CancelTaskCallbackEnd: TaskID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3225||Emc::ExecuteCommand: BackgroundExecutionTaskCallbackBegin: TaskID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3226||Emc::ExecuteCommand: BackgroundExecutionTaskCallbackEnd: TaskID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3230||Emc::RegisterBackgroundExecutionRequest: TaskID = {p1_UInt32}, ExecutionType = {p2_UInt32}, HR = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3240||Emc::DeregisterBackgroundExecutionRequest: TaskID = {p1_UInt32}, ExecutionType = {p2_UInt32}, Reason = {p3_UInt32}, HR = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|3241||Emc::EnsureXbfForCurrentLocale: EnsureXbfForCurrentLocaleBegin: ProductID = {p1_GUID}
Microsoft-Windows-AppModel-Exec|3242||Emc::EnsureXbfForCurrentLocale: EnsureXbfForCurrentLocaleEnd: ProductID = {p1_GUID}
Microsoft-Windows-AppModel-Exec|3243||EM: Skipping terminate process call for {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3244||EM: Terminating process: PID = {p1_UInt32}, ExitCode = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3300||AimServer::OnAgentRequestInvoked: AgentRequestID {p1_UInt32} was invoked. PID = {p2_UInt32}, HR = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3301||AimServer::ReadSettings: HR = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3302||AimServer: Detected server for scope {p1_UInt32} terminated (PID = {p2_UInt32})
Microsoft-Windows-AppModel-Exec|3304||AimServer::HandleEvent: ProductID {p1_GUID} received PM LifecyleEvent {p2_UInt32}. HR Notification = {p3_UInt32}, HR = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|3305||BA::NotifyTaskInstanceCompleted: AgentRequestID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3306||BA::RegisterServiceRequest: AlreadyReserved = {p1_Boolean}, SR = {p2_GUID}, HR = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3307||BA::UnRegisterServiceRequest: SR = {p1_GUID}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3308||BA::CancelAgentRequest: AgentRequestID = {p1_UInt32}, CancelType = {p2_UInt32}, PID = {p3_UInt32}, HR = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|3309||BA::NotifyTaskInstanceCompleted: Terminating Orphaned Host PID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3310||BA::OrphanAgentRequest: AgentRequestID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3311||BA::UnRegisterServiceRequest: Terminating host PID {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3312||BA::UnRegisterServiceRequest: Orphaning host PID {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3313||BA::UnRegisterServiceRequest: Terminating second old orphaned host PID {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3314||BTM::RecvCallback: Timer expired for AgentRequestID {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3315||BTM::LaunchTask: TaskURI = {p1_String} TaskID = {p2_UInt32}, PID = {p3_UInt32}, HR = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|3316||GBA::NotifyTaskInstanceCompleted: AgentRequestID = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3317||GBA::RegisterServiceRequest: SR = {p1_GUID}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3318||GBA::UnRegisterServiceRequest: SR = {p1_GUID}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3319||GBA::RegisterAgentRequest: AgentRequestID = {p1_UInt32}, type = {p2_UInt32}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3320||GBA: Cancelling low priority {p3_UInt32} agent because high priority {p2_UInt32} needs to run: Resource was dedicated = {p1_Boolean}
Microsoft-Windows-AppModel-Exec|3321||GBA::CancelAgentRequest: AgentRequestID = {p1_UInt32}, CancelType = {p2_UInt32}, PID = {p3_UInt32}, HR = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|3322||GBA::TryAcquireResourceSet: pending = {p1_Boolean}, type = {p2_UInt32}, HR = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3323||GBA::AbortTask: AgentRequestID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3324||BA::AbortTask: AgentRequestID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3325||BA::NotifyTaskHostCompleted: ProductID = {p1_GUID}, PID = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3326||BA::RegisterAgentRequest: ProductID = {p1_GUID}, AgentRequestID = {p2_UInt32}, HR = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3327||BA::PdcActivationFailed: ProductID = {p1_GUID}, Reason = {p2_UInt32}, NTSTATUS = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|3500||FTM: AllowBackgroundExecution for ProductID {p1_GUID}. HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3501||FTM: Process is using too much memory for BG Execution. PID={p1_UInt32}, MemUsage={p2_UInt32}, RequiredMemUsage={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3502||FTM: Removing BG capability from Task ID {p1_UInt32} due to OOM
Microsoft-Windows-AppModel-Exec|3503||FTM: Battery Saver State has change. New state = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3504||FTM: Attempted new BG Execution request due to battery state change. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3505||FTM: NotifyTaskInstanceCompleted TaskID={p1_UInt32} HRESULT={p2_UInt32}
